evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
929,False,22.562765382707074,0.0,0.036836058387962306,2.429721033389864,0.0721279517756161,0.929721033389864,0.37990062806455893,0.2813570713666955,0.03547552342404466,0.03203430579569721,0.0009593181503218133,Load Case 2,5.5,0.29447333848983337,0.595679898071857,0.23069746959743626,0.4564631552894362,0.5709590976258084,0.6161463409793292,0.05561586396210837,0.25978276499678465,0.0,0.236328103328309,Durability check failed: width ratio 2.582 exceeds 2.400.,543.5623760682275,4.5,4.378522327493219,4.5,0.039690879894078795,4.3875,0.016696270904783716,979.536320134458,5.5,2.429721033389864,5.5,0.0721279517756161,4.9725,0.03658087023759235
930,False,47.549175850913805,46.44610538764055,0.03327416952970776,1.3776591671969038,0.20741992126089473,0.0,0.20794040983283724,0.04333482682652019,0.040669322050098725,0.014308845467454994,0.0,Load Case 2,5.5,0.3215461418235342,0.27774055203693265,0.35498483369234896,0.45,0.9065771937043476,0.693910609170269,0.04804474054171144,0.30255650193980704,0.03369732034931795,0.2757680757072919,Minimum factor of safety 1.378 is below the target 1.500. | Maximum deflection 0.20742 in exceeds the limit 0.14500 in.,496.8031608657548,4.5,4.790629745294876,4.5,0.02484919890812645,4.30875,0.011161113806162816,1727.568078280595,5.5,1.3776591671969038,5.5,0.20741992126089473,4.66875,0.08185548616746384
931,False,2.8362942744191004,0.9484250744502244,0.031356711635081816,1.6059168835191995,0.15473871179597293,0.10591688351919948,0.2298007496903119,0.07432232707977092,0.23066285127760655,0.010116741324692423,0.0005565734025560021,Load Case 2,5.5,0.2,0.39097878737987674,0.5077381879670143,0.47557933914087536,0.5579461792403957,0.5157841754596743,0.05135515964818896,0.007680976557666627,0.19310254300099902,0.0,Maximum deflection 0.15474 in exceeds the limit 0.14500 in. | Durability check failed: width ratio 2.539 exceeds 2.400.,831.6248444853088,4.5,2.861867362167346,4.5,0.058281613490404706,4.35375,0.02421020073467846,1482.0194148432377,5.5,1.6059168835191995,5.5,0.15473871179597293,4.35375,0.0693531485818567
932,True,2.159741202214249,0.0,0.026877426570283726,1.634124242889967,0.13710885610233026,0.13412424288996694,0.2185143133360781,0.0860907814521454,0.13542496611415086,0.015328385257075243,0.0,Load Case 2,5.5,0.21387348671923473,0.4229296974933823,0.44617928734703666,0.46257114905069624,0.6777216508728926,0.45,0.04241576105097216,0.21057129895526805,0.17790548488838848,0.05905846348108425,,673.8477345629681,4.5,3.5319551850145747,4.5,0.04540191099431998,4.41,0.01947259297029201,1456.437605864621,5.5,1.634124242889967,5.5,0.13710885610233026,4.5,0.060474783304210536
933,True,1.4411968608342312,0.0,0.028242277940040136,1.5024880671572924,0.13738685684583163,0.0024880671572924395,0.2369163457147694,0.061571352191921495,0.09329794496295957,0.008264773155187711,0.0,Load Case 2,5.5,0.28979877115808517,0.45346529836094207,0.4268175474380214,0.45,0.45,0.6467882833896345,0.04509689886214794,0.22681321862631487,0.026900086844965754,0.1307511643823153,,1114.9978123047529,4.5,2.134533336061376,4.5,0.08364946466729162,4.32,0.03362515739713886,1584.0392027225616,5.5,1.5024880671572924,5.5,0.13738685684583163,4.578749999999999,0.05515954351956388
934,True,2.85748190370914,0.0,0.030801434916882333,1.663750273934425,0.12714762307057653,0.16375027393442498,0.29715221746215786,0.1096162799660367,0.014596494550423882,0.011086357545342967,0.0,Load Case 2,5.5,0.3694336851894758,0.3795781186755271,0.43943634429244677,0.45,0.6977642985977978,0.45,0.0523230471817153,0.16713070223282742,0.4320202744298267,0.059065427556934655,,612.026903903884,4.5,3.8887179384090738,4.5,0.03803092031491355,4.46625,0.015648332392645094,1430.5031453859915,5.5,1.663750273934425,5.5,0.12714762307057653,4.71375,0.05185438796314241
935,True,37.5763879083277,0.0,0.038010942622171924,2.74993606529066,0.054955664683394086,1.24993606529066,0.47159731414327644,0.34007554565963294,0.02429164436318742,0.009931489383832136,0.0,Load Case 2,5.5,0.37870175351967206,0.62,0.46350828069927824,0.45,0.6151190774830017,0.569834593054702,0.04868655069235216,0.08430759336090227,0.0,0.10865452659452371,,521.3872018554871,4.5,4.564745723581579,4.5,0.035643282352748634,4.37625,0.015075567784891448,865.4746668622789,5.5,2.74993606529066,5.5,0.054955664683394086,4.73625,0.023807265285019884
936,True,4.766784668819466,0.0,0.03241454407660052,1.7982159107155584,0.10831651588008938,0.2982159107155584,0.32510489706670254,0.14809204672205398,0.013083144160032426,0.007026495944926671,0.0,Load Case 2,5.5,0.39739833146000925,0.4373475996240223,0.3740355242047876,0.45,0.6890543230773262,0.5233786308045738,0.047307342737682,0.14230649593879865,0.16469853721042077,0.0,,589.5265584383164,4.5,4.037137879427743,4.5,0.037271682019215616,4.44375,0.015464412224203234,1323.534057182785,5.5,1.7982159107155584,5.5,0.10831651588008938,4.8374999999999995,0.047371225649748744
937,True,19.398674522605347,0.0,0.03819475209421608,2.3550315946104865,0.07871976582403084,0.8550315946104865,0.4079749229286686,0.25022364865826635,0.1264796456772126,0.00643983376160466,0.0,Load Case 2,5.5,0.33149989377127353,0.5000617990056105,0.5423153943272214,0.5022819251436649,0.5627326639360234,0.7403860163250896,0.05198278325719576,0.26489398744698833,0.0008815293066957164,0.1491400729652691,,669.9795922377411,4.5,3.552347008139109,4.5,0.0420522758667283,4.297499999999999,0.017348091106921187,1010.602153043999,5.5,2.3550315946104865,5.5,0.07871976582403084,4.5112499999999995,0.03208621119823944
938,False,205.24354462112893,203.97660015732254,0.022897287671136,1.0122616479140791,0.23721293299184104,0.0,0.1595934841745803,0.05977983878373767,0.0529374592145435,0.002009893874662137,0.0,Load Case 2,5.5,0.29701814446661906,0.3478134521675777,0.39711255354233105,0.5568348972800111,0.4772847011784709,0.517439618636085,0.042,0.08624363343800147,0.2484083255601797,0.34898373972424057,Minimum factor of safety 1.012 is below the target 1.500. | Maximum deflection 0.23721 in exceeds the limit 0.14500 in.,1331.753341497928,4.5,1.7871177235590987,4.5,0.09277363910676054,4.5,0.034075861416746255,2351.1707718101898,5.5,1.0122616479140791,5.5,0.23721293299184104,4.66875,0.09327764929214585
939,True,2.274268145677743,0.0,0.02821572894324397,1.6307833555219704,0.11584986312029782,0.1307833555219704,0.2532951259195371,0.0904016807123871,0.07218794242032416,0.010723846996107822,0.0,Load Case 2,5.5,0.24674307369687593,0.5138667875399786,0.4363166910523496,0.45,0.45,0.49712946534771674,0.04418378385268227,0.0,0.01971583955046445,0.09237130535354962,,1020.5378988177607,4.5,2.3321034943994774,4.5,0.08424969635423918,4.39875,0.03370343080210363,1459.4213216250453,5.5,1.6307833555219704,5.5,0.11584986312029782,4.578749999999999,0.04916884706331483
940,False,40.40110096292235,39.621520868335764,0.0249608330981286,1.248806573081788,0.1734120608278918,0.0,0.18191026805182833,0.026658670927889816,0.020310340142578993,0.0042802943261795595,0.0,Load Case 2,5.5,0.2819155074538067,0.4171894939169976,0.3622899913398782,0.45,0.506371789539423,0.4802509766000831,0.042,0.050432312840798285,0.08747818691115047,0.14776779294230252,Minimum factor of safety 1.249 is below the target 1.500. | Maximum deflection 0.17341 in exceeds the limit 0.14500 in.,1054.103625346148,4.5,2.257842533478103,4.5,0.08110714902870711,4.44375,0.03223990035996735,1905.8195650961925,5.5,1.248806573081788,5.5,0.1734120608278918,4.71375,0.07274888751914035
941,False,165.52202260660368,164.75676439336294,0.024755047463010285,1.088720214830081,0.2345439744196423,0.0,0.13262587867920253,0.03128078140550157,0.06465145513823,0.00856054444774342,0.0,Load Case 2,5.5,0.2778523972940533,0.3545765901996457,0.22519334223096565,0.4808225030222829,0.5917515917133961,0.7211018206350547,0.042,0.06359421309400376,0.2670622115234931,0.08510409398119788,Minimum factor of safety 1.089 is below the target 1.500. | Maximum deflection 0.23454 in exceeds the limit 0.14500 in.,948.3660360365185,4.5,2.509579539506362,4.5,0.05988405775471504,4.35375,0.02455898711468533,2186.0529156900534,5.5,1.088720214830081,5.5,0.2345439744196423,4.84875,0.10503072588596993
942,True,6.112678566628624,0.0,0.028223931450225326,1.889161539743555,0.10181370554286863,0.38916153974355505,0.28787407061327536,0.1584404101366382,0.08605261358223938,0.015337770511998429,0.0,Load Case 2,5.5,0.23745501098232838,0.47816478801859996,0.41131516236771704,0.5962521907063848,0.7310875925976593,0.46728418727732396,0.042,0.06156756710499195,0.28854449746659716,0.22687985974439273,,563.0034259747999,4.5,4.227327739399101,4.5,0.034035995194851926,4.545,0.01417113581748089,1259.8181520904104,5.5,1.889161539743555,5.5,0.10181370554286863,4.66875,0.0434652366126034
943,False,2.0640550281739825,0.1868872004298037,0.03311343338254568,1.5692793619192427,0.14932304522795914,0.06927936191924267,0.23660866449614273,0.0825837078310559,0.04101259895400384,0.005512488086221949,0.0,Load Case 2,5.5,0.2356694490661551,0.3854495574982931,0.3462762896378103,0.6577014482696629,0.6606463345283595,0.6134587011286254,0.04940900124050673,0.22179958748390877,0.04856697404227042,0.1178518747041259,Maximum deflection 0.14932 in exceeds the limit 0.14500 in.,662.3716574158437,4.5,3.5931489117231528,4.5,0.038018781698967385,4.48875,0.01463795934646237,1516.619703128727,5.5,1.5692793619192427,5.5,0.14932304522795914,4.68,0.061964511329101385
944,False,2.0877247212218397,0.05633407483462234,0.03292998575321643,1.58575258928033,0.14737348003645748,0.08575258928032992,0.2852497713562369,0.08353703583353579,0.1512312992333106,0.008989116603883344,0.0,Load Case 2,5.5,0.33402968901194796,0.35354363825598906,0.5600428031809142,0.5262229238216439,0.5893894367624085,0.45,0.054403689969778755,0.33593742911258273,0.20651243722775262,0.0,Maximum deflection 0.14737 in exceeds the limit 0.14500 in.,790.7758605683572,4.5,3.0097023931527374,4.5,0.05077908163399594,4.4775,0.019623022044562198,1500.8646469119924,5.5,1.58575258928033,5.5,0.14737348003645748,4.5337499999999995,0.05580276110409041
945,True,14.223654631510394,0.0,0.032961575878605966,2.196542880887508,0.07335383769430237,0.6965428808875078,0.400472466532087,0.23537196087430284,0.022422682276046477,0.003010290558730431,0.0,Load Case 2,5.5,0.397617966706424,0.5419595119543952,0.510272950527168,0.5713037914514496,0.632894283146679,0.5597838964461912,0.042,0.20665990677807544,0.029321523931998536,0.08259915556662192,,623.4397004251427,4.5,3.817530385660401,4.5,0.03820258805607815,4.4775,0.014941498633308268,1083.5208457384483,5.5,2.196542880887508,5.5,0.07335383769430237,4.71375,0.030473750093197926
946,True,5.81859777946839,0.0,0.027791277731630513,1.8735481266634486,0.09401663609714377,0.3735481266634486,0.3034419406875767,0.15326592691597002,0.043095055691600194,0.010614127787756174,0.0,Load Case 2,5.5,0.29113325408498886,0.5307594596369578,0.45301070373506486,0.45,0.5742621821267303,0.45,0.042,0.12325850674473439,0.16895767033310682,0.1194313028044779,,731.5322063838997,4.5,3.2534452744941804,4.5,0.05444356953945205,4.44375,0.022459529711111332,1270.3169809886217,5.5,1.8735481266634486,5.5,0.09401663609714377,4.6575,0.03960741962947492
947,True,2.5608666390037853,0.0,0.027837313962191176,1.6650866841654781,0.11648754689614098,0.16508668416547811,0.2679193451757861,0.09402655257756541,0.14231501202136312,0.00851597806057558,0.0,Load Case 2,5.5,0.3040928452853212,0.4855099524514888,0.5038508582034286,0.45,0.46373300316599875,0.6713698107252002,0.042,0.2900360304168415,0.07263568649576357,0.09921045038390754,,1062.8525045907754,4.5,2.2392570838569545,4.5,0.07761805293787963,4.297499999999999,0.03161204481721341,1429.355013545633,5.5,1.6650866841654781,5.5,0.11648754689614098,4.5112499999999995,0.04769043166051585
948,True,2.934791712310892,0.0,0.031641841901743864,1.6890458020477739,0.1244245250762128,0.18904580204777388,0.26195620000318004,0.10722508448910455,0.06064240624463119,0.00840702093352841,0.0,Load Case 2,5.5,0.27108753541943537,0.4487189543563232,0.35287161400235456,0.45,0.5574818831582247,0.5927497217046985,0.050059636111505774,0.28427227410149614,0.03737559807019854,0.029740539668365443,,759.858563772248,4.5,3.1321618436261462,4.5,0.05395067088064497,4.35375,0.022511002995887982,1409.0796099872032,5.5,1.6890458020477739,5.5,0.1244245250762128,4.68,0.05241671061286666
949,True,1.8307069650244225,0.0,0.025897731725632842,1.5852850997519001,0.13018951969025347,0.08528509975190013,0.2502422080988679,0.07550361857307801,0.14524888914696188,0.005629311718321129,0.0,Load Case 2,5.5,0.3216384913904026,0.43552473614303727,0.5623844273783131,0.45,0.5075315404941818,0.6414961596911269,0.042,0.29500362478118547,0.25975446247611533,0.27368275703818,,1024.3066404436668,4.5,2.323522962781077,4.5,0.07027839722912246,4.30875,0.02879215905089186,1501.3072414371863,5.5,1.5852850997519001,5.5,0.13018951969025347,4.4775,0.05235672850974726
950,False,2.193877994652194,0.6576336225070519,0.02808408670905045,1.4637333866343423,0.14384599504844778,0.0,0.24169723597298576,0.0670251250534612,0.06369984878237495,0.004688398862254323,0.0,Load Case 2,5.5,0.33935857890956544,0.40184868016590536,0.39487093574027865,0.5509426125029075,0.6559566691860079,0.47165494296967103,0.042,0.38842676777993285,0.037614516658480826,0.0,Minimum factor of safety 1.464 is below the target 1.500.,735.541498189316,4.5,3.2357113852295902,4.5,0.04636678536263803,4.545,0.01872457370574505,1625.979171980554,5.5,1.4637333866343423,5.5,0.14384599504844778,4.77,0.060761412132665074
951,False,2.4225444886947964,0.2598203982518859,0.02936885642950372,1.6434709813898345,0.15009725806931418,0.1434709813898345,0.23157254262690063,0.08146868300537835,0.20573193528640224,0.008981861197915428,0.0,Load Case 2,5.5,0.23949629966199631,0.3832872106536814,0.4845548916746599,0.45,0.6851165692503882,0.7208382431832258,0.042,0.1322490031745347,0.08609052662317122,0.13765043377655678,Maximum deflection 0.15010 in exceeds the limit 0.14500 in.,712.0367866526418,4.5,3.3425239322094926,4.5,0.04234808120288179,4.2299999999999995,0.018910282249542137,1448.15456247807,5.5,1.6434709813898345,5.5,0.15009725806931418,4.39875,0.06499294884799471
952,False,17.051723142545093,0.0,0.030515219992829204,2.291289906883467,0.08123277524245831,0.7912899068834669,0.34206253260511765,0.23198843865803206,0.18479243763665235,0.01586468707730326,0.0033701261512006013,Load Case 2,5.5,0.2,0.5482558597588494,0.5135180178238947,0.5023166779873767,0.61926326669231,0.6614850270129474,0.04343878820729345,0.14267332419842402,0.22323442479083064,0.1762694195181113,Durability check failed: width ratio 2.741 exceeds 2.400.,626.5254176043239,4.5,3.7987285641187922,4.5,0.04033891211964573,4.297499999999999,0.017466500840832077,1038.7162239269817,5.5,2.291289906883467,5.5,0.08123277524245831,4.37625,0.038593583545071135
953,True,1.996148707917921,0.0,0.027639679222336077,1.5923593335270891,0.12916925233221144,0.09235933352708914,0.26217715256401797,0.08282155337665759,0.13190846389189578,0.005602468416462048,0.0,Load Case 2,5.5,0.29764777874036896,0.4209246372141282,0.5455043225124734,0.5307963107238978,0.5629566079417209,0.45,0.04503621410282992,0.13046918367649127,0.25425001659442825,0.28582122545091493,,856.3011472068107,4.5,2.779396019453412,4.5,0.0581300510771606,4.48875,0.02253128124196928,1494.6375167270066,5.5,1.5923593335270891,5.5,0.12916925233221144,4.545,0.05138066469816181
954,False,95.96153400222371,95.11322874616062,0.02650927788852612,1.2909618994453722,0.23059483921616844,0.0,0.1634322297352083,0.028982944463727546,0.3161498668934784,0.016628028116495358,0.0012279329802817626,Load Case 2,5.5,0.2,0.3067077918990514,0.5212006620328061,0.5593450331283714,0.6989267624777459,0.5043353228784043,0.042,0.15580740653304376,0.20930283325964952,0.057370297568154205,Minimum factor of safety 1.291 is below the target 1.500. | Maximum deflection 0.23059 in exceeds the limit 0.14500 in. | Durability check failed: width ratio 2.606 exceeds 2.400.,801.9760343788095,4.5,2.967669728240057,4.5,0.046437663962231104,4.42125,0.018954104933477545,1843.5865543533891,5.5,1.2909618994453722,5.5,0.23059483921616844,4.35375,0.09892935978591157
955,False,23.422204395057857,22.303393738572417,0.028788369575584775,1.3334291966328855,0.17403528451968303,0.0,0.23788490844955995,0.04132654664991902,0.060333996257848965,0.004031368679625927,0.0,Load Case 2,5.5,0.34293727577798583,0.35484205374392375,0.4859473134166524,0.5381289271488781,0.6078661233476632,0.5256577579560326,0.042,0.20363827597167855,0.0,0.0,Minimum factor of safety 1.333 is below the target 1.500. | Maximum deflection 0.17404 in exceeds the limit 0.14500 in.,900.153057438597,4.5,2.643994796587523,4.5,0.05537324637901283,4.46625,0.021482502836780156,1784.8716722341667,5.5,1.3334291966328855,5.5,0.17403528451968303,4.6125,0.06651326546171554
956,True,42.01852326723644,0.0,0.04107690100378751,2.8277728870602905,0.05148894217385442,1.3277728870602905,0.5004158794016931,0.3635005174349715,0.03511507071777891,0.007151414011180908,0.0,Load Case 2,5.5,0.4189262867898751,0.6176046645507858,0.44644055574586844,0.5667988092087862,0.5849422606529069,0.49037251809810617,0.05593208223535548,0.28852142972788497,0.13259277446251627,0.0,,509.92713644920804,4.5,4.66733348723649,4.5,0.034564005587920776,4.5562499999999995,0.013853456729958313,841.6517503547506,5.5,2.8277728870602905,5.5,0.05148894217385442,4.84875,0.023151740157360195
