evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
44,False,197.21419840661386,0.0,0.04048907791726022,3.9344798077595553,0.03849110724208414,2.4344798077595553,0.5112313085564077,0.5112313085564077,0.06531946101137993,0.06385215777460948,0.078793424503964,Load Case 2,5.5,0.1856877936916585,0.7520693662536594,0.25243480533356166,0.5677520313587985,0.8921059575341037,0.8929495495427164,0.045003140964330196,0.23230740733341435,0.10774698842204175,0.10824604105060193,Durability check failed: width ratio 4.050 exceeds 2.400.,286.4239255333337,4.5,8.309361711205995,4.5,0.01484004117408988,4.2524999999999995,0.006924303395951807,604.9084291413009,5.5,3.9344798077595553,5.5,0.03849110724208414,4.77,0.01918259231709849
45,False,38.65093596012327,36.54088652611089,0.03960050716126244,1.229663592810325,0.20348903455695255,0.0,0.2740765748941858,0.27602526736873384,0.462117535961556,0.03196206116254926,0.002791630130425533,Load Case 2,5.5,0.6153623781993237,0.25145497411183154,0.22701986557475684,0.8112771038874835,1.098022963074586,1.0316787468482056,0.05091829008620024,0.1650429981140662,0.4438486189207483,0.18003618865737447,Minimum factor of safety 1.230 is below the target 1.500. | Durability check failed: width ratio 2.711 exceeds 2.400.,381.760788332699,4.5,6.234270445622258,4.5,0.012458586937342524,4.5112499999999995,0.004748526264772005,1935.488709201065,5.5,1.229663592810325,5.5,0.20348903455695255,5.085,0.09213207781482237
46,False,42.565340636014156,0.0,0.03943028517703539,2.6037848149649716,0.057095193485331826,1.1037848149649716,0.5043254767827965,0.5043254767827965,0.13525329121588545,0.016779347111062895,0.00016774117006235927,Load Case 2,4.5,0.558239823515516,0.5309779433409823,0.8319514853500259,0.6811241059739139,0.5641869648241093,0.9955792984017371,0.04406145320870306,0.05106921849519429,0.32779112671533406,0.11157262375367537,Durability check failed: minimum shell area ratio 0.174 is below 0.180.,732.8558731266352,4.5,3.2475689794857434,4.5,0.035493265023888027,4.3425,0.01336734918655686,914.0540287051401,4.5,2.6037848149649716,4.5,0.057095193485331826,4.5112499999999995,0.0208899982337976
47,False,198.0489600066264,188.74585168110133,0.034212185299856056,0.8855964653729581,0.2566071058203949,0.0,0.3191311480086511,0.3418909660793031,0.2800860421931919,0.08384095031103658,0.13793484753469096,Load Case 2,4.5,0.4959212823815342,0.17803902502034527,0.8160156182341277,0.5279374490324342,1.0396459269972511,0.7864267726949197,0.04414970380395866,0.4147713422095684,0.37186263544118336,0.020345053720559416,Minimum factor of safety 0.886 is below the target 1.500. | Durability check failed: width ratio 4.583 exceeds 2.400.,531.0656873874525,4.5,4.481554836856953,4.5,0.01912210597248744,4.2749999999999995,0.008202168723795823,2687.4542673312185,4.5,0.8855964653729581,4.5,0.2566071058203949,4.44375,0.08529652691835492
48,True,360.39603654348105,0.0,0.056899112638117116,4.833067832019686,0.020192293257679975,3.333067832019686,0.6902533947738911,0.6916131240342708,0.02649057863638734,0.014388042117449517,0.0,Load Case 2,5.5,0.7319315102119408,0.8126927590389053,0.7181766059694339,0.8702821413550894,0.5593567882442985,0.9901909758419334,0.059203696923007185,0.08361213139309671,0.489290542720818,0.3135590443893037,,442.5845657667726,4.5,5.377503383735666,4.5,0.019978173232944395,4.46625,0.0070460181489742256,492.44084352224456,5.5,4.833067832019686,5.5,0.020192293257679975,4.75875,0.008194492346498739
49,False,3.6048818745079894,2.332473455166669,0.039812415396572244,1.431699583380968,0.18428234609004301,0.0,0.17603782633063286,0.17606637675415301,0.07899249722268123,0.007995854459866671,0.0,Load Case 2,5.5,0.20764115094427413,0.33742270275647823,0.26678947909005646,0.7045750586584363,0.6436640855723504,0.5308636247044091,0.07341193136962457,0.09159775078041314,0.17844440023949693,0.4344652878791922,Minimum factor of safety 1.432 is below the target 1.500.,585.2013354180008,4.5,4.066976365151321,4.5,0.03520718174839263,4.601249999999999,0.014303124369897372,1662.3599165822304,5.5,1.431699583380968,5.5,0.18428234609004301,4.7924999999999995,0.08111616078359879
50,False,175.81900392604553,0.0,0.039992177388136596,3.8144089973446826,0.025698948255442472,2.3144089973446826,0.5934449612703633,0.5934449612703633,0.10762837138486243,0.00553057255765386,0.004342763692661196,Load Case 2,5.5,0.7524982929237203,0.7907214328023895,0.4991971870931362,0.7964907792106382,0.8335037384786963,0.9229799690230938,0.04170543141379484,0.07251217236717904,0.4641170201200859,0.4860616590637518,Durability check failed: minimum shell area ratio 0.151 is below 0.180.,345.9066659324427,4.5,6.880468734490436,4.5,0.014061827221648124,4.48875,0.005327538375335163,623.9498705190725,5.5,3.8144089973446826,5.5,0.025698948255442472,4.96125,0.011835383223453684
51,True,438.3226684734707,0.0,0.05817322351398743,5.1805063719233635,0.022223813966557322,3.6805063719233635,0.6840202178044146,0.6840202178044146,0.14405972421632235,0.014240236723085758,0.0,Load Case 2,5.5,0.42314693412108606,0.6930647709353417,0.6037045522657539,1.072035120151686,1.026791775019347,0.5379446227583431,0.06312330451410347,0.13609711077593428,0.4972037485957111,0.12509667619603015,,204.146573542403,4.5,11.658290211300821,4.5,0.008049203903495115,4.73625,0.0036349328468395625,459.4145492994305,5.5,5.1805063719233635,5.5,0.022223813966557322,4.80375,0.009831194684313819
52,True,31.91726149518284,0.0,0.034941544090222924,2.456026290001105,0.08473213945594749,0.956026290001105,0.3763606366879201,0.3763606366879201,0.23049210363051847,0.011747236615736973,0.0,Load Case 2,5.5,0.2897516327157992,0.3893954214447707,0.6403105100342672,0.8659171438627338,0.9717430009180064,0.7570334672660011,0.04749272874245141,0.4519944878869809,0.35122659873687956,0.435358960949213,,381.9773682382139,4.5,6.230735634881259,4.5,0.014920689690736063,4.455,0.0058673357437388895,969.0450015496085,5.5,2.456026290001105,5.5,0.08473213945594749,4.4325,0.03434856114646921
53,False,29.547743530252358,27.296436534738312,0.034134002180078886,1.2663488218102108,0.18389034852964062,0.0,0.28528398869476745,0.28670657922781567,0.32520532177546585,0.02857648484057426,0.0042215599915099,Load Case 2,5.5,0.6850026963328278,0.28737730004289985,0.3086810528911915,0.9437976111719761,0.9269892897800898,0.744710992136667,0.04108075221588199,0.4128086995043985,0.007412807423922041,0.4335283625496192,Minimum factor of safety 1.266 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.151 is below 0.180.,532.549670792218,4.5,4.469066700312714,4.5,0.02036788551600599,4.68,0.008318728463254018,1879.4189713051223,5.5,1.2663488218102108,5.5,0.18389034852964062,5.02875,0.08076159542427701
54,False,21.294515581427845,18.920460026184177,0.040860176360071054,1.3054725724933156,0.19334046740651167,0.0,0.3304039636925269,0.3317111429557982,0.19964362255420443,0.02927271130845545,0.00023878206460232598,Load Case 2,5.5,0.6445593212571263,0.25877163844233386,0.381401197827018,0.564398516082329,0.764750091566945,0.7469075398124034,0.059122575119713874,0.3616196887628228,0.20174989771818433,0.1052040948365083,Minimum factor of safety 1.305 is below the target 1.500. | Durability check failed: width ratio 2.491 exceeds 2.400.,596.2824002299025,4.5,3.991397363199665,4.5,0.026989550654598612,4.4775,0.010218751693229115,1823.0946020217414,5.5,1.3054725724933156,5.5,0.19334046740651167,4.859999999999999,0.07647759323248672
55,True,79.90326065571512,0.0,0.05135580619686423,3.0419723168755617,0.05731239236903955,1.5419723168755617,0.5380161712069285,0.5380161712069285,0.0065815446634502305,0.0037809365464210446,0.0,Load Case 2,5.5,0.51263096788331,0.41003248311525775,0.5364448789033945,1.0080609823672402,1.076106515223305,0.9144723943378256,0.05622189408424227,0.25081768599131415,0.24793877174320758,0.34355733543728484,,270.84797122012225,4.5,8.787217379840508,4.5,0.009105409130790578,4.5337499999999995,0.0035053677053239244,782.3871331099161,5.5,3.0419723168755617,5.5,0.05731239236903955,4.73625,0.02272728294546629
56,True,302.10274853323165,0.0,0.058061929630317755,4.548431292587184,0.02694593426725536,3.0484312925871837,0.6672446870925565,0.6672446870925565,0.009350134634747462,0.005336698046176278,0.0,Load Case 2,5.5,0.7932709705729833,0.5526862599840231,0.6878790705194765,0.9300956771529136,1.0318345979725734,0.8977885625655635,0.062418336753347306,0.46528849310639125,0.36184695874694456,0.4485032197601171,,226.43601977947682,4.5,10.510695260930005,4.5,0.007727693227364961,4.5337499999999995,0.0029624770807270013,523.2573269555177,5.5,4.548431292587184,5.5,0.02694593426725536,4.80375,0.010907477205122704
57,False,158.07004798550741,155.01780608975042,0.05449096255951854,0.9431915839541388,0.25140258179687164,0.0,0.33393146305357485,0.3556809236291503,0.12201637555415418,0.04103626443821805,0.010578264061604071,Load Case 2,4.5,0.5799148187238846,0.19300667389092901,0.38560739411108436,0.8576297705567955,0.9585911382656433,0.8631739947198787,0.07930881415082011,0.3647698555400358,0.3667315859455737,0.1793918786454354,Minimum factor of safety 0.943 is below the target 1.500. | Durability check failed: width ratio 3.005 exceeds 2.400.,391.3023806303821,4.5,6.082252799397378,4.5,0.013409589901262316,4.545,0.005033650576104229,2523.3473670559424,4.5,0.9431915839541388,4.5,0.25140258179687164,4.78125,0.09283896272072129
58,True,439.1094829893152,0.0,0.05684692315849839,5.183963624782475,0.020727283280212578,3.683963624782475,0.6802286067473758,0.6802286067473758,0.13436091392804397,0.011008993561247613,0.0,Load Case 2,5.5,0.44467066829324875,0.7660028504027303,0.6421264444402853,0.9268678081045291,0.7541211735422586,0.5161300786579677,0.07039004496865328,0.34803297127847416,0.4992090127213081,0.3600817173718225,,270.30742699296474,4.5,8.804789518646649,4.5,0.013244775353517133,4.69125,0.005654830993024096,459.108159752928,5.5,5.183963624782475,5.5,0.020727283280212578,4.7924999999999995,0.009063536062388593
59,True,73.40509113761978,0.0,0.045003759800765056,2.9746149560759854,0.04680540250141067,1.4746149560759854,0.5381948602726087,0.5396759545133433,0.13785039628271376,0.009009630548982139,0.0,Load Case 2,5.5,0.7494444804525074,0.5912385893198802,0.3820332468690718,0.5211881345943931,0.6974947613246286,0.5618975207653989,0.05682641084239129,0.30855765054119955,0.0942552542113256,0.3696569849187814,,402.9489856236443,4.5,5.90645487372669,4.5,0.023616501113534014,4.5675,0.009634765908513303,800.1035546259802,5.5,2.9746149560759854,5.5,0.04680540250141067,5.085,0.02264001734881522
60,False,4.359306281889843,0.0,0.05670910928263813,1.6593484907620788,0.12629851108334905,0.1593484907620788,0.43898367678615674,0.43898367678615674,0.13959921037598697,0.03992098764437611,0.00832741774180693,Load Case 2,4.5,0.725286996827898,0.24699316989569994,0.4718920031452599,0.8281136992522662,0.9979183866886931,1.0621924786056818,0.07540629466541206,0.280995213581087,0.4951153280521387,0.26136912714169147,Durability check failed: width ratio 2.936 exceeds 2.400.,347.02265514878053,4.5,6.858341853731746,4.5,0.010778142705985313,4.4775,0.00396581023017825,1434.2978664517614,4.5,1.6593484907620788,4.5,0.12629851108334905,4.77,0.046780235541794994
61,False,196.16850853107792,194.69988201241034,0.029758671982057595,0.8759809586039696,0.3331583984644663,0.0,0.15060372590750332,0.2146632530246026,0.16328497397083855,0.014230131520246776,0.0,Load Case 2,5.5,0.38351926985975593,0.22450766426960658,0.24380550646566337,0.8637115337896035,0.8680349799306566,0.5023767026894091,0.05841025465742843,0.4499899528957907,0.4460414983830829,0.47966583507388166,Minimum factor of safety 0.876 is below the target 1.500.,545.3989014352517,4.5,4.363778499987586,4.5,0.025433239655695786,4.78125,0.011392038326335044,2716.9540349289673,5.5,0.8759809586039696,5.5,0.3331583984644663,4.995,0.14765733040808143
62,True,69.42384418897166,0.0,0.04193276476072863,2.9365982942227027,0.0547396265482131,1.4365982942227027,0.4771047516118734,0.4771047516118734,0.04373839892782608,0.005453804663991541,0.0,Load Case 2,5.5,0.39906059305274694,0.5198624311451174,0.38742501032795335,0.6395857194407893,0.7412256403789502,0.8962943996266123,0.06407243448703552,0.4549648212172426,0.49148978258131487,0.3357710591451611,,392.363854470462,4.5,6.065798296359564,4.5,0.018832852739781296,4.365,0.0076238528835741535,810.4615482077604,5.5,2.9365982942227027,5.5,0.0547396265482131,4.77,0.02348697276122325
63,False,175.5805733337943,0.0,0.061236971658365405,3.769554585325293,0.024857067386272573,2.269554585325293,0.6529727021738492,0.6529727021738492,0.4327948010123975,0.019924512057155196,0.12240064904007654,Load Case 2,0.5,0.18702470338753546,0.6595819276134134,0.8335198856596807,0.9041041866679953,1.013539930123997,0.816811699019954,0.06554301052374802,0.43992587523888593,0.27018905100969204,0.1918261903681736,Durability check failed: width ratio 4.457 exceeds 2.400.,195.82111294760344,4.5,12.153949919776144,4.5,0.007710591844063083,4.39875,0.003213256793248978,631.3743298121304,0.5,3.769554585325293,0.5,0.024857067386272573,4.19625,0.01286628997122367
64,False,48.26149667669573,0.0,0.0381992537786998,2.6829277246883345,0.049437247906676654,1.1829277246883345,0.4757456074351042,0.4757456074351042,0.26290506553489323,0.01078289845941759,0.002293729082797562,Load Case 2,5.5,0.772158223830564,0.5842129800266934,0.2987836659719704,1.0285100410504664,0.8461800546536046,0.9632976923431817,0.04382873060626677,0.2410863346927066,0.3973148611796554,0.4952678616923261,Durability check failed: minimum shell area ratio 0.164 is below 0.180. | Durability check failed: width ratio 2.584 exceeds 2.400.,391.6771210101082,4.5,6.07643355287678,4.5,0.01491855220447311,4.6125,0.005793859909925311,887.0906130266612,5.5,2.6829277246883345,5.5,0.049437247906676654,5.141249999999999,0.024508843910350527
65,False,650.904927852639,643.574582468862,0.04577352353970417,0.3654740351416704,0.33692455405676924,0.0,0.1767511904795807,1.1733045157793494,0.5313110672586342,0.03182622770831439,0.0013471410105538632,Load Case 2,8.5,0.4358439836529975,0.2055460275985718,0.16662160298301268,0.45921135674799357,1.070877484598797,1.0817082165228569,0.07859065522676592,0.41531105929706125,0.38489448787548425,0.3854101495460993,Minimum factor of safety 0.365 is below the target 1.500. | Durability check failed: width ratio 2.616 exceeds 2.400.,311.7571293628815,4.5,7.634147789543278,4.5,0.01241534337759845,4.2524999999999995,0.005639285919278177,6512.090521225207,8.5,0.3654740351416704,8.5,0.33692455405676924,5.0962499999999995,0.1559896407977934
66,True,219.6862181208644,0.0,0.06337268666769114,4.091718081831856,0.030111229139377756,2.591718081831856,0.6683710442578841,0.6683710442578841,0.07677691181036736,0.00822110886066712,0.0,Load Case 2,5.5,0.7629406822199396,0.598764068864631,0.7405250713180193,1.0212506421700185,0.6695326703408322,0.740909479384126,0.06480987199649994,0.07390363017289886,0.13998590711083964,0.3861187457146025,,386.39694641630655,4.5,6.159468965978247,4.5,0.016884681712078034,4.6125,0.006320092221988953,581.6627520277442,5.5,4.091718081831856,5.5,0.030111229139377756,4.78125,0.011981676528650247
67,False,59.63849114326709,57.71299222537436,0.05055199042159329,1.1602560015971604,0.23868447250755315,0.0,0.25584292327599534,0.26275911446000116,0.37842905731736337,0.03191048278295843,0.0008382221555894957,Load Case 2,5.5,0.5367739901321099,0.25601586997943215,0.20884500315285343,0.5153676507117078,0.8798501037222878,0.5591372913391349,0.07744297093247346,0.017670945778534872,0.10664593816317289,0.21519391637116217,Minimum factor of safety 1.160 is below the target 1.500. | Durability check failed: width ratio 2.570 exceeds 2.400.,391.2034691543044,4.5,6.083790629835249,4.5,0.019912624798120306,4.62375,0.008583087811934663,2051.2714407197986,5.5,1.1602560015971604,5.5,0.23868447250755315,5.175,0.11578896466396973
68,True,700.4692135277785,0.0,0.07196141700448241,6.161830825360793,0.023151458825886907,4.661830825360793,0.7073972662818814,0.7073972662818814,0.10240460130834718,0.00693148549623366,0.0,Load Case 2,5.5,0.45199035453489367,0.5935281343835696,0.7289665204537127,0.7757911979534717,1.0807597008619954,1.070901566658474,0.07092072125740354,0.4423009644584562,0.039887397397034355,0.43122212687269373,,176.03641011674944,4.5,13.5199303281722,4.5,0.006390572633759559,4.30875,0.002719837743225731,386.2488386088795,5.5,6.161830825360793,5.5,0.023151458825886907,4.5225,0.009308085807730933
69,False,117.33294060779134,112.13162297071597,0.05045299633075418,1.026435594727146,0.1761681359617166,0.0,0.40986617681550025,0.41563799686976344,0.05172905364486975,0.06809496258392292,0.04491617166917724,Load Case 2,4.5,0.7438276834733193,0.20401676655828282,0.6150807714114337,0.6080745743258966,0.9247442176952534,0.5704994730662504,0.07888192030397569,0.2313695581623444,0.47029046375126377,0.490903308427515,Minimum factor of safety 1.026 is below the target 1.500. | Durability check failed: width ratio 3.646 exceeds 2.400.,422.41630689716857,4.5,5.6342521847277505,4.5,0.016219637590677082,4.5675,0.0063630620547409375,2318.703688985637,4.5,1.026435594727146,4.5,0.1761681359617166,4.66875,0.06062513505053058
