evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
43,True,9.89302129052354,0.0,0.03851795075823182,2.103406434536583,0.08877396442921767,0.6034064345365828,0.3773351129836229,0.22785950412965197,0.08419573284798335,0.004984580141551912,0.0,Load Case 2,5.5,0.379174809516617,0.44846648433367486,0.34416508078799896,0.6851737322671658,0.7291749895698199,0.54269120869134,0.0569885088868824,0.014014727101103193,0.24174901478033892,0.4599291101770202,,464.7605033302356,4.5,5.120917080832256,4.5,0.025813365614834598,4.6125,0.010722960392626822,1131.497917341094,5.5,2.103406434536583,5.5,0.08877396442921767,4.91625,0.04041107848310473
44,False,29.923228425277944,28.952867432069723,0.03765357941272257,1.2838431838515727,0.18864525924653233,0.0,0.20585217783867218,0.05196884368230764,0.11739396019951451,0.003787785622495951,0.0,Load Case 2,5.5,0.3407381595927585,0.3257528459537842,0.23857495691547081,0.6890806381909705,0.6135191678953278,0.6724704830108859,0.0732547753946588,0.008636595199318378,0.4478657770051199,0.4980965039907111,Minimum factor of safety 1.284 is below the target 1.500. | Maximum deflection 0.18865 in exceeds the limit 0.16500 in.,671.5722791214156,4.5,3.5439223356771588,4.5,0.03689528653430628,4.5562499999999995,0.013990526426693423,1853.808961979235,5.5,1.2838431838515727,5.5,0.18864525924653233,4.96125,0.08545768348705837
45,True,22.18668824094644,0.0,0.05956408131706457,2.500306061389311,0.09570406162930137,1.000306061389311,0.44046931258756616,0.2878789623515673,0.175325071268703,0.010659329871076867,0.0,Load Case 2,5.5,0.2900017200933315,0.3351110434468588,0.49594193066148357,0.9079550235811973,0.9485951724611972,0.5605018246378268,0.0779439285756427,0.20737229505958066,0.17455202098905698,0.026063976598109908,,292.9539913238189,4.5,8.124142597426669,4.5,0.012546707691419141,4.635,0.005269856832853825,951.8834660895626,5.5,2.500306061389311,5.5,0.09570406162930137,4.578749999999999,0.036442688410105305
46,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4334883985064205,0.5476242453787419,0.31020145905804913,0.7945554988843636,0.8253696297051345,0.4517489494259297,0.07417204666678126,0.30587621896843425,0.05659444667148101,0.6280685016942408,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
47,True,55.97644424013175,0.0,0.0436552148843998,3.1725746492717097,0.053472575418430944,1.6725746492717097,0.5079083700718051,0.40126462252410894,0.10093610754497706,0.008047086193009806,0.0,Load Case 2,5.5,0.3844724267642194,0.5246081442375703,0.45628424197385997,0.5389093855718672,0.9117791207799985,0.9474942769158381,0.0490774668471341,0.31034520487177286,0.08893050557721427,0.1248635289659954,,331.17195455027047,4.5,7.186598887070693,4.5,0.015312632944450073,4.24125,0.006884678492414558,750.1793537139774,5.5,3.1725746492717097,5.5,0.053472575418430944,4.6575,0.02206255881897726
48,False,3.1528414948924057,0.0,0.027615494845170566,1.7046122577899234,0.104990070900349,0.20461225778992342,0.2531442348442861,0.14501054360137655,0.1407577308541779,0.034416453804061865,0.004980772791558831,Load Case 2,5.5,0.2981190651547543,0.5346974167664807,0.18995307302402167,0.8544637598915026,0.5671256214973208,0.49565864478749305,0.04899532161718954,0.29869190391380906,0.49765850672970563,0.39479390102931644,Durability check failed: width ratio 2.815 exceeds 2.400.,690.6154888293365,4.5,3.44620130665523,4.5,0.0440403234717093,4.77,0.019106986622096065,1396.2119473936762,5.5,1.7046122577899234,5.5,0.104990070900349,5.18625,0.05750506842790209
49,True,3.9183102954769873,0.0,0.04375491728264502,1.8408025493543227,0.15233871319365228,0.34080254935432275,0.19888885112024726,0.12369690191922257,0.18786324974814705,0.01530601059999664,0.0,Load Case 2,5.5,0.1851916165583002,0.3547208330634132,0.28214579822775143,0.4766362524346529,0.6707225747734942,0.9339820657102287,0.07825315920037063,0.3076923914335585,0.2677638476483587,0.20536531136885366,,510.42308068185594,4.5,4.662798549040226,4.5,0.029766200889576853,4.1625,0.013537442833475135,1292.9143328461846,5.5,1.8408025493543227,5.5,0.15233871319365228,4.4775,0.06820480140597043
50,False,382.7309973689851,380.61481672480556,0.02531324219249614,0.8621010074236927,0.29810043364312216,0.0,0.18114345215805067,0.15155111546421388,0.09544449097950013,0.006735477242219137,0.0,Load Case 2,5.5,0.3960097757409475,0.2897591198514658,0.2773469936241526,0.7993787773564165,0.5886338264013616,0.5624028576493912,0.04297156086257239,0.1223052698312754,0.3971530121643339,0.07581106096882018,Minimum factor of safety 0.862 is below the target 1.500. | Maximum deflection 0.29810 in exceeds the limit 0.16500 in.,1098.5742124950136,4.5,2.1664444449271127,4.5,0.06015718472589337,4.6575,0.023702089982552646,2760.6973887113354,5.5,0.8621010074236927,5.5,0.29810043364312216,4.93875,0.12908790374828905
51,False,1284.5346284809618,1276.010507851328,0.021440648073945773,0.6182301096324567,0.4628676615666651,0.0,0.16640774259588711,0.6847403025749412,0.025809627607522638,0.03394722432755094,0.0006693791764175312,Load Case 2,4.5,0.495792732336597,0.20639155826398634,0.46430620828612745,0.6471403778005977,0.5524844647317491,0.5026892941266548,0.0401413947136466,0.553941935016812,0.15981388263852514,0.4989304220222651,Minimum factor of safety 0.618 is below the target 1.500. | Maximum deflection 0.46287 in exceeds the limit 0.16500 in. | Durability check failed: minimum shell area ratio 0.187 is below 0.200. | Durability check failed: width ratio 2.402 exceeds 2.400.,1548.2645406534152,4.5,1.53720500438224,4.5,0.08505219616948996,4.59,0.03179458475204913,3849.6992671789003,4.5,0.6182301096324567,4.5,0.4628676615666651,4.69125,0.16608421179211297
52,False,180.14159564834293,178.8915546038405,0.03388991749032775,1.0943664097342534,0.263296617351718,0.0,0.2194161555322373,0.07375231041592956,0.22576679088263657,0.024989609032283595,0.0,Load Case 2,4.5,0.3107537701113832,0.24148145040842173,0.5453157354706486,0.5249686912528057,0.6448110440998218,0.7957793623463374,0.060159107732476236,0.43359370316189266,0.14661618889448003,0.5408702626058047,Minimum factor of safety 1.094 is below the target 1.500. | Maximum deflection 0.26330 in exceeds the limit 0.16500 in.,823.5295169936036,4.5,2.8899996307217797,4.5,0.04240539850357794,4.28625,0.017280068799704604,2174.774352383439,4.5,1.0943664097342534,4.5,0.263296617351718,4.42125,0.09745461056745744
53,True,3.6968093572391045,0.0,0.03449877779936263,1.7637042572339152,0.10391158320905841,0.2637042572339152,0.3067073439153068,0.1624458520618015,0.13311126241625396,0.014756296574089244,0.0,Load Case 2,5.5,0.44824625997508805,0.4610299623369967,0.24783473413097334,0.9088953733943876,0.5696781223343597,0.6990944480482733,0.05559551534170944,0.37721400795204074,0.24306974329230965,0.6190877380900888,,674.8545990929422,4.5,3.526685604867934,4.5,0.03629987671829417,4.64625,0.014050233955912005,1349.4325878266263,5.5,1.7637042572339152,5.5,0.10391158320905841,5.085,0.050476910954214235
54,False,76.49326203026362,75.96076476327539,0.03293581956795583,1.2245432901797302,0.2266624401647966,0.0,0.12890156983171727,0.02549690384861958,0.102664392583245,0.003078081115813886,0.0,Load Case 2,5.5,0.24116492335200576,0.30254274931368774,0.305930683705669,0.6666473057309088,0.5753213966428837,0.6751553617695021,0.07111764818075829,0.6556302827528109,0.419325737969243,0.14990031678401589,Minimum factor of safety 1.225 is below the target 1.500. | Maximum deflection 0.22666 in exceeds the limit 0.16500 in.,798.4435026933276,4.5,2.98079950800743,4.5,0.0455786310014237,4.46625,0.017017578644322295,1943.5817574490811,5.5,1.2245432901797302,5.5,0.2266624401647966,4.68,0.09061181758550933
55,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.42343444658184115,0.20030130371398874,0.5607666395658302,0.7106707891851322,0.672408800138808,0.4669018884019808,0.047093747112904864,0.3442060212666626,0.6377856740214163,0.6859928652379843,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
56,True,63.06439872073603,0.0,0.03824096572180639,3.2844306132181686,0.044634421879364006,1.7844306132181686,0.4884782340884211,0.4147796835392184,0.07841585324551677,0.0077145048489933605,0.0,Load Case 2,5.5,0.38539087115698106,0.5538693326129789,0.5203833632936286,0.517245475097182,0.850778232105911,0.8170126406181999,0.05847463279800143,0.5507641954852441,0.545846315615972,0.4724115362477428,,336.13579723648064,4.5,7.0804717009227245,4.5,0.016130771096277696,4.2749999999999995,0.007196525056405136,724.6309270233039,5.5,3.2844306132181686,5.5,0.044634421879364006,4.6125,0.018101365294681628
57,True,9.58791119252545,0.0,0.04056010640751993,2.105497292295661,0.10911499950574474,0.6054972922956612,0.3262799253242934,0.20483780248203748,0.11340382128947231,0.007401134428098895,0.0,Load Case 2,5.5,0.3083119734476519,0.38446548064584973,0.3305996737797809,0.5534743492967205,0.815372941105635,0.9298750777817746,0.057036854198633184,0.589039281570963,0.024075562535760677,0.2714670404083497,,428.4575116445506,4.5,5.554809836020459,4.5,0.020904932992605308,4.2749999999999995,0.009091299522857326,1130.3742867344388,5.5,2.105497292295661,5.5,0.10911499950574474,4.7025,0.04516445192229747
58,False,1.8036152376889678,0.5472872038038572,0.03105305610976567,1.4669156470879705,0.1582115490116647,0.0,0.2663382049474265,0.06877234968220454,0.1550207071669088,0.0062434270968838215,0.0,Load Case 2,5.5,0.42994924915108673,0.33965486091070984,0.40324097646898605,0.5655504546322785,0.6637947697191643,0.906723747964267,0.045719226582162015,0.5010736181525086,0.2642618540421291,0.031666195145165825,Minimum factor of safety 1.467 is below the target 1.500.,767.1026458041656,4.5,3.102583484776029,4.5,0.03826294632297467,4.33125,0.015244879602000548,1622.4518463107456,5.5,1.4669156470879705,5.5,0.1582115490116647,4.7025,0.06136479480693418
59,False,2.255678338512428,0.0,0.0316070672744578,1.6323754454323913,0.12974450396830334,0.13237544543239133,0.2485451558704116,0.09202902466657677,0.04682248818141753,0.014582401040795934,0.008606399907770708,Load Case 2,5.5,0.24687485777293167,0.42578999093069914,0.3245975319642594,0.5257404903999195,0.5275169714379939,0.6907988775008118,0.061297169356839154,0.12984005514978814,0.6755699816401738,0.04281375823667653,Durability check failed: minimum residual web ligament 0.0657 in is below 0.0850 in.,838.2593689785766,4.5,2.8392167007927895,4.5,0.05213370106730855,4.365,0.020717687504603132,1457.9979174886291,5.5,1.6323754454323913,5.5,0.12974450396830334,4.6575,0.053811039230996234
60,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.41476953010553674,0.42479600386671,0.3138643012593554,0.5205850039928376,0.9302302618138818,0.5088018608753415,0.07927978292097101,0.6960518863614266,0.28795341199456415,0.40784915205137656,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
61,True,10.669630626100739,0.0,0.03740480102145539,2.1263586754621207,0.07497015962592021,0.6263586754621207,0.4140403536921918,0.24571914905779213,0.08224796054201741,0.008525999594631578,0.0,Load Case 2,5.5,0.5641357380430945,0.5234879981304437,0.33068854221641647,0.7741475655694986,0.5812965255665514,0.7007926033009307,0.050412039656549314,0.41786655279670815,0.04424851357928245,0.3754549844884268,,630.4290526007704,4.5,3.77520672656432,4.5,0.03461954910844188,4.578749999999999,0.0131136703420783,1119.2843556756743,5.5,2.1263586754621207,5.5,0.07497015962592021,5.0175,0.034883768195641304
62,False,295.21547782594376,294.17690483008766,0.03625311418389001,1.0602415873831064,0.30552870671020305,0.0,0.17278691443548572,0.061818638320761,0.07908177363736926,0.016448127123722678,0.0,Load Case 2,5.5,0.27033519349408747,0.21446143412360308,0.3710613332577525,0.6038035113702275,0.8593911382732895,0.6772852531657134,0.06942561402179531,0.003202443825562963,0.5850777866915297,0.29466200698541395,Minimum factor of safety 1.060 is below the target 1.500. | Maximum deflection 0.30553 in exceeds the limit 0.16500 in.,539.4073857607896,4.5,4.412249559103101,4.5,0.02377364882965663,4.42125,0.009575502343508223,2244.7714071227183,5.5,1.0602415873831064,5.5,0.30552870671020305,4.5562499999999995,0.11070372074757547
63,False,45.63872755872243,0.0,0.03756705976236226,2.9972608873607633,0.05061148657221466,1.4972608873607633,0.47593844646884514,0.377715285654437,0.04883036942283085,0.006925686831860817,3.784759381756052e-05,Load Case 2,5.5,0.38963841757990814,0.5700579965516703,0.5797314867068761,0.5555469414575369,0.6684955220635387,0.5063826767404073,0.05670998500929905,0.6212893130557803,0.2457639786802374,0.5257892891651055,Durability check failed: minimum residual web ligament 0.0837 in is below 0.0850 in.,445.79978870769276,4.5,5.338719443764803,4.5,0.02741257174275062,4.4775,0.010982347345577733,794.0583384103437,5.5,2.9972608873607633,5.5,0.05061148657221466,4.6575,0.020715796794715868
64,False,8.595574566301112,0.0,0.036462092658695607,2.0500582036579846,0.09334697895929975,0.5500582036579846,0.35113152514355206,0.2027332771282445,0.0943116729702692,0.006486055065194616,0.003058889651537153,Load Case 2,5.5,0.3201945929714619,0.4443648774685168,0.4609704207570274,0.700624500440967,0.6257139444559536,0.4963818572228861,0.057136259698520576,0.3777866448478245,0.03590812938057799,0.6153736068259613,Durability check failed: minimum residual web ligament 0.0735 in is below 0.0850 in.,585.3305769187974,4.5,4.0660783732304075,4.5,0.03514957675936943,4.601249999999999,0.014107882286141484,1160.9426482395913,5.5,2.0500582036579846,5.5,0.09334697895929975,4.7025,0.03837807016454638
65,True,4.015958771232719,0.0,0.030010815412436304,1.808564633916933,0.10688319615518568,0.308564633916933,0.2783743069759606,0.15443885386256542,0.018303874172933585,0.01627311910400972,0.0,Load Case 2,5.5,0.3117081596450598,0.40100461542517396,0.3007893911070502,0.5541476669940961,0.9195066053872586,0.5860411212242143,0.05342050677264977,0.151540441453157,0.6333830452547888,0.3793357422713501,,418.74871647171926,4.5,5.683599510592736,4.5,0.020019522683147453,4.5,0.00835762822465224,1315.9607101491695,5.5,1.808564633916933,5.5,0.10688319615518568,4.87125,0.04885957178450362
66,False,753.7101203748534,749.3525440108839,0.0283262236589656,0.7635285732611873,0.38366811903190934,0.0,0.1535043100792403,0.3402941135796269,0.07893847512385571,0.017783740836576273,0.0002808322593834343,Load Case 2,5.5,0.3677852853944839,0.24421449259802275,0.32510699366273077,0.8248203180972881,0.46239793709652555,0.5825351434904391,0.06159560397928993,0.4393354336845537,0.26697115765915175,0.6450987746280453,Minimum factor of safety 0.764 is below the target 1.500. | Maximum deflection 0.38367 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0815 in is below 0.0850 in.,1442.251467030599,4.5,1.6501976627557873,4.5,0.08248919336309023,4.62375,0.030256262012382018,3117.106658935541,5.5,0.7635285732611873,5.5,0.38366811903190934,4.7924999999999995,0.1495267209113656
67,True,80.59404469310917,0.0,0.05039739207592533,3.531757154101859,0.04940430602578552,2.031757154101859,0.5223246903800552,0.4544194394186447,0.02508935640775433,0.0307324255734696,0.0,Load Case 2,5.5,0.2986879130539434,0.5606801911379613,0.2668918424328793,0.5182230771874655,0.8945234091766204,0.6876325780444681,0.06957142564516011,0.13820091187161102,0.3613783080334277,0.0041587159637392805,,255.83098178958204,4.5,9.303017106651772,4.5,0.013618264168517243,4.37625,0.006105407345468206,673.8855182145852,5.5,3.531757154101859,5.5,0.04940430602578552,4.93875,0.024667966075334904
68,False,4.922506820603469,0.0,0.027163102951771476,1.8734932247290925,0.08571085254199698,0.3734932247290925,0.30689542049519275,0.15997087339972751,0.06421741291431401,0.01633341858369778,6.188064183653105e-05,Load Case 2,5.5,0.37583044786081593,0.5388313043330788,0.3636158330961623,0.793080694968569,0.5478904197032586,0.864271902163202,0.04130988002329942,0.5251850174534997,0.5317843884242528,0.10061589205363201,Durability check failed: minimum shell area ratio 0.196 is below 0.200.,829.3372423732937,4.5,2.8697613930723924,4.5,0.042959415261482566,4.46625,0.015510839464859696,1270.3542070957574,5.5,1.8734932247290925,5.5,0.08571085254199698,4.7924999999999995,0.03679887412351799
69,False,477.03108942632326,473.99974465230923,0.03565972469331309,0.7703425871594981,0.30915261863586174,0.0,0.28335269964669063,0.21395563702108453,0.1744120957847858,0.039854444971615735,0.0,Load Case 2,4.5,0.5113165656515755,0.23078860628558734,0.5179484832375201,0.47727014396113693,0.4869785093435511,0.8768300401847562,0.05880691369275716,0.029643322748011593,0.2132358259642838,0.2521056194646986,Minimum factor of safety 0.770 is below the target 1.500. | Maximum deflection 0.30915 in exceeds the limit 0.16500 in.,1404.2710011848221,4.5,1.6948295578217656,4.5,0.07542239415245056,4.32,0.02839847485135842,3089.5345001966316,4.5,0.7703425871594981,4.5,0.30915261863586174,4.578749999999999,0.10398278972943467
