evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
47,True,262.08534949973244,0.0,0.07865781379392889,5.232010214930598,0.026121351112365628,3.7320102149305976,0.6992289027942603,0.6189894930729484,0.04878161701204745,0.007325309829907544,0.0,Load Case 2,5.5,0.5744673392377303,0.6380633805758249,0.36517890117236046,0.8334511893678944,0.9866954644269309,0.8816472544606713,0.07301150614135808,0.0,0.0,0.0,,187.99910611318026,4.5,12.65963466106684,4.5,0.007611063614107672,4.5225,0.0030203436959870874,454.8920782318409,5.5,5.232010214930598,5.5,0.026121351112365628,5.02875,0.012670383267062322
48,True,6.532513339444418,0.0,0.058091516519376676,1.883965075095058,0.11749594564788178,0.38396507509505806,0.3918932318939692,0.18972338287074064,0.09110990028650946,0.004453377118959899,0.0,Load Case 2,5.5,0.35939833513751296,0.35650978032486014,0.3297882201031519,1.0485022749291226,0.7310041819062241,0.6427243331877743,0.072103428783823,0.0,0.0,0.0,,458.0139733832552,4.5,5.196348011872714,4.5,0.02116461430837585,4.7025,0.008596924543917073,1263.2930575318196,5.5,1.883965075095058,5.5,0.11749594564788178,4.905,0.05104202399418624
49,True,126.93524169262203,0.0,0.08824431590209128,4.052252375250213,0.040233274688756766,2.5522523752502133,0.6352050420039612,0.5201252553093519,0.12514377007139585,0.009079474319954282,0.0,Load Case 2,5.5,0.5129819146671686,0.5345386102349305,0.34960265677895375,0.6353189369653172,0.667604955096637,1.0153594252371176,0.10737112022993942,0.0,0.0,0.0,,312.85764785548025,4.5,7.607293656760484,4.5,0.015424122635818497,4.3425,0.006086258990122208,587.3276833733838,5.5,4.052252375250213,5.5,0.040233274688756766,4.882499999999999,0.017876659973862136
50,False,14.096474417712354,0.0,0.0527166995438159,2.210873697969018,0.11204290190504808,0.710873697969018,0.40451889002928976,0.22956102962990546,0.49344098775592354,0.025366738836708782,0.009159759640516449,Load Case 2,4.5,0.2551579592564778,0.3496988002763681,0.7559406148798445,0.6931678738194155,0.6621207273045981,0.4916236743096624,0.0713475807437728,0.0,0.0,0.0,Durability check failed: width ratio 2.963 exceeds 2.400.,551.0730629714852,4.5,4.318846555784475,4.5,0.029788810599619416,4.4775,0.011292250239791995,1076.4974960742204,4.5,2.210873697969018,4.5,0.11204290190504808,4.297499999999999,0.04689253007931885
51,False,5.006599753504548,0.0,0.05538194991594894,1.750966249873261,0.12008296010369873,0.250966249873261,0.41037923349674565,0.18037606100628786,0.41579749016200407,0.024575766218705473,0.0020671315254165057,Load Case 2,5.5,0.7204002356039638,0.3520632076000567,0.27198246653728725,0.7663059004556527,0.6920095764356919,1.0483168809383652,0.062190624494971314,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.307 is below 0.320. | Durability check failed: width ratio 2.649 exceeds 2.400.,556.786074055211,4.5,4.2745321962991465,4.5,0.023213655417017358,4.4775,0.008258283644920676,1359.2495001958318,5.5,1.750966249873261,5.5,0.12008296010369873,5.04,0.0534829410016288
52,True,293.1397724584517,0.0,0.08124193272104795,5.454593045581341,0.023439682482349324,3.9545930455813414,0.709660050320623,0.6335164632354308,0.07459239768091369,0.01478734145654391,0.0,Load Case 2,5.5,0.5637964921292475,0.7296704559668293,0.35570976616133654,0.7255266377141864,0.749924033804326,0.5093453079332854,0.09157709948569305,0.0,0.0,0.0,,220.06843826087334,4.5,10.814817512262719,4.5,0.012764599403689163,4.725,0.005721344430591794,436.32952634807305,5.5,5.454593045581341,5.5,0.023439682482349324,5.1525,0.01234586445037226
53,True,778.0044906752446,0.0,0.11942530414989039,8.017276987126008,0.016049825733934757,6.517276987126008,0.8024817205634897,0.7332144885999231,0.018149302644710597,0.0016074258944362508,0.0,Load Case 2,5.5,0.6183521208030913,0.6204183773924277,0.7578728767599917,0.8807770623355846,1.0145211183504967,0.9713772509665561,0.10409593996779254,0.0,0.0,0.0,,143.33354784511832,4.5,16.6046263124091,4.5,0.005167297858271337,4.4325,0.002024105613989069,296.85889658318644,5.5,8.017276987126008,5.5,0.016049825733934757,4.6575,0.006272961030640368
54,True,8.570628380165674,0.0,0.07318630179544708,1.9958716695655065,0.13816973707134,0.49587166956550655,0.3867525736361714,0.20570851828575895,0.23044468839688242,0.022012701091490745,0.0,Load Case 2,4.5,0.2908122215210625,0.27795560826903715,0.5883744162883627,0.6223866367327633,0.8280718211636927,0.6445180549893633,0.1020421617269767,0.0,0.0,0.0,,356.81910904406936,4.5,6.670046361519431,4.5,0.0167912558508698,4.37625,0.006887632167112558,1192.4614374220346,4.5,1.9958716695655065,4.5,0.13816973707134,4.37625,0.054032099869779034
55,False,7.726478935342079,5.729600252310626,0.0589135343893602,1.4749089095250325,0.18826976330283385,0.0,0.28282235468884953,0.0857420918528332,0.027905520545801036,0.0014898987302063302,0.0,Load Case 2,5.5,0.3320134191392597,0.28083951223326487,0.24958022794690754,0.9087963204744487,0.8349469778202152,0.9190010693338739,0.07150003054247488,0.0,0.0,0.0,Minimum factor of safety 1.475 is below the target 1.500. | Maximum deflection 0.18827 in exceeds the limit 0.16500 in.,427.5052566641385,4.5,5.567183006289446,4.5,0.017196097032027305,4.5225,0.00638428853177145,1613.65897556781,5.5,1.4749089095250325,5.5,0.18826976330283385,4.89375,0.08107736975681695
56,True,42.95130825790062,0.0,0.07619965831091466,2.9060363308969364,0.064268830038236,1.4060363308969364,0.5721798482150429,0.3838237893651689,0.23952233096165904,0.015604416262604191,0.0,Load Case 2,5.5,0.6836555330874934,0.40262429216001616,0.4530777826727383,0.5364069401741755,0.6886693448297783,1.0561364298616573,0.08971988541750105,0.0,0.0,0.0,,407.7424844675289,4.5,5.837017457496594,4.5,0.01879111978810314,4.30875,0.0074898308844514065,818.9849434075804,5.5,2.9060363308969364,5.5,0.064268830038236,4.7924999999999995,0.02545923686255647
57,True,104.44688431635244,0.0,0.07416791625379175,3.802008136245502,0.046818179038065635,2.302008136245502,0.6190267883385489,0.48422344385999366,0.046555026280067364,0.002471511776219789,0.0,Load Case 2,5.5,0.4250150393506351,0.46222886675246033,0.6064776600364354,0.7764452703406794,0.8072715579791838,0.7479988320471324,0.08260040941011655,0.0,0.0,0.0,,297.17160532714934,4.5,8.008840539727586,4.5,0.013276642144371933,4.46625,0.0050761046563258016,625.9849833857166,5.5,3.802008136245502,5.5,0.046818179038065635,4.6125,0.017907375740159232
58,True,112.21272291422048,0.0,0.07103984708349029,3.888790290898977,0.03778936408452516,2.388790290898977,0.6172111316835195,0.5117088350505101,0.04589161182697834,0.020588242946188613,0.0,Load Case 2,5.5,0.4173728977843038,0.6322083648714166,0.30087492420346734,0.9467686535285484,0.6338288488931999,0.7359135964521845,0.08202753290619876,0.0,0.0,0.0,,342.8376086284575,4.5,6.942062189505211,4.5,0.01772258977163433,4.62375,0.006927672164602055,612.0155168999386,5.5,3.888790290898977,5.5,0.03778936408452516,5.05125,0.018761538012513856
59,True,195.5698216132718,0.0,0.08801757999917979,4.708434215382253,0.040787862128047,3.208434215382253,0.6450192045317604,0.5560533919764881,0.14860258452836234,0.006697642485664371,0.0,Load Case 2,5.5,0.3400317229218801,0.47566322181674686,0.5392079151826195,0.5889444394210985,0.9257711931012935,1.025876519598396,0.0959674281430144,0.0,0.0,0.0,,211.629819255512,4.5,11.246052226347643,4.5,0.009330466843527938,4.2075,0.00421276065935055,505.47589519773726,5.5,4.708434215382253,5.5,0.040787862128047,4.4775,0.017061414234997456
60,True,291.0340607763915,0.0,0.09555076275835914,5.440366647484402,0.027720615806737695,3.940366647484402,0.7339389256662355,0.6243840555206849,0.09293107234253552,0.012265250117761844,0.0,Load Case 2,5.5,0.7512734106169949,0.49338975079446057,0.6872552915622845,0.5717619576287957,0.9818592762553195,1.0319748643400048,0.08940908198647661,0.0,0.0,0.0,,196.0456803249501,4.5,12.140027752996632,4.5,0.007583339479365543,4.297499999999999,0.003224891640072715,437.4705151720794,5.5,5.440366647484402,5.5,0.027720615806737695,4.7025,0.010635557047156735
61,False,10.307365765086189,6.9972764494425626,0.05347425738580515,1.5185698691377103,0.19145236558314316,0.018569869137710304,0.32569637313371747,0.14368193969400742,0.5204123433627815,0.04258371854194545,0.00574658081214867,Load Case 2,4.5,0.2581237121682503,0.24927668012637827,0.709353600376706,0.5586053384807355,0.8162966829684611,0.704452324171223,0.06936942259636128,0.0,0.0,0.0,Maximum deflection 0.19145 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.846 exceeds 2.400.,486.12943687236873,4.5,4.895815434079256,4.5,0.022778206767457745,4.26375,0.009785567925994262,1567.2640741590874,4.5,1.5185698691377103,4.5,0.19145236558314316,4.24125,0.07823883227433526
62,True,132.81442060528698,0.0,0.08248385758906429,4.114353376769024,0.04217589608315015,2.6143533767690244,0.6260326930514583,0.5280402821520128,0.012882775300873662,0.013474773126648354,0.0,Load Case 2,5.5,0.4070142645852979,0.4971943924173416,0.39179387401099436,0.6546474462340612,0.9332644752306516,0.508508055939441,0.1015697966174628,0.0,0.0,0.0,,195.48358483626572,4.5,12.174935312310005,4.5,0.010113306539298086,4.62375,0.0045143193215804525,578.4627089734812,5.5,4.114353376769024,5.5,0.04217589608315015,4.91625,0.01959256307365265
63,True,397.7038366774052,0.0,0.08578157881919828,6.127400523757157,0.019576486790264434,4.627400523757157,0.746626434810147,0.6682000946542361,0.11737653142355178,0.008532612245623553,0.0,Load Case 2,5.5,0.5131556665765811,0.7089305757941224,0.5991890175479672,0.9289944186815742,0.8333787535817753,0.4853564771574128,0.08604904703955624,0.0,0.0,0.0,,199.6781606695723,4.5,11.919180305043112,4.5,0.009986064756131091,4.75875,0.004476491592178254,388.41919844675795,5.5,6.127400523757157,5.5,0.019576486790264434,4.87125,0.008797322506866545
64,True,121.0202944794914,0.0,0.09272491934429707,3.9836081084726556,0.038232187408852154,2.4836081084726556,0.6487441196378968,0.5373291881235907,0.2521591809330837,0.010826848045568528,0.0,Load Case 2,5.5,0.6457768016137062,0.551389622705893,0.30411771309022045,1.0722085840427058,0.7711960401246603,0.6221590702783447,0.10244079385346735,0.0,0.0,0.0,,246.41868509308378,4.5,9.658358492989132,4.5,0.011665089827235988,4.80375,0.005104640130439166,597.4483270425186,5.5,3.9836081084726556,5.5,0.038232187408852154,5.20875,0.019813124691564505
65,True,24.266751290171094,0.0,0.06798840974826778,2.49951157605148,0.0844748663934647,0.9995115760514799,0.5055758314592441,0.3251424423711038,0.13596462672495568,0.009703692234118547,0.0,Load Case 2,5.5,0.5729843625074231,0.3431524756165705,0.34420458197460146,0.8048109607777623,1.0591222805750298,1.0893540226667344,0.06598763295915121,0.0,0.0,0.0,,267.8121972999209,4.5,8.886824513577533,4.5,0.009238007498452456,4.44375,0.003610188272833881,952.1860281838444,5.5,2.49951157605148,5.5,0.0844748663934647,4.91625,0.03594193240314718
66,True,319.8861855095934,0.0,0.09042736064890378,5.636568965936078,0.022999773444424824,4.136568965936078,0.7420819818844592,0.6443565736147409,0.012200002051532221,0.0007947610707585619,0.0,Load Case 2,5.5,0.662061146972438,0.5957808538789104,0.629433101889707,1.0292015585951984,0.9221667470861468,0.8580345330927072,0.08011853714268263,0.0,0.0,0.0,,204.6198676746148,4.5,11.631324108686556,4.5,0.007659250252813717,4.578749999999999,0.002956152371432931,422.2426824515484,5.5,5.636568965936078,5.5,0.022999773444424824,4.8149999999999995,0.009542093798070016
67,False,47.09108194993934,0.0,0.05515166683810241,2.9955215867604856,0.07330961409883581,1.4955215867604856,0.48948733478971296,0.36015486566822996,0.3101614834439531,0.017860149622309376,0.0006118604308924654,Load Case 2,5.5,0.25423921086985934,0.4113034622594322,0.6471446281131248,0.7251163853756445,0.8690554142105449,0.49680025103824255,0.06546499636843964,0.0,0.0,0.0,Durability check failed: width ratio 2.545 exceeds 2.400.,334.6910063174194,4.5,7.1110366131046225,4.5,0.016441850169384917,4.5225,0.006700172439122846,794.5193953931265,5.5,2.9955215867604856,5.5,0.07330961409883581,4.3875,0.031468549909400234
68,True,115.24636857280251,0.0,0.0727225280727954,3.927946010071944,0.041438015506526954,2.427946010071944,0.6313820274903397,0.48736152971327334,0.08148241678191495,0.015015378332438316,0.0,Load Case 2,5.5,0.471620713431565,0.536830146482757,0.6434441581739696,0.7912154645569434,0.5649866659040244,1.0763790263933186,0.07883037463090341,0.0,0.0,0.0,,480.9146061374884,4.5,4.948903546754791,4.5,0.022458202501115288,4.37625,0.008240220580755683,605.9146418757441,5.5,3.927946010071944,5.5,0.041438015506526954,4.5675,0.015304557176900184
69,True,38.30294381549572,0.0,0.09533578510750366,2.8084038049986813,0.07479810931411426,1.3084038049986813,0.5925336098848691,0.3875190356595272,0.03979143128021581,0.025556450785202627,0.0,Load Case 2,4.5,0.6655494802411368,0.30139461124458417,0.5661748284182668,1.0118504217351005,1.01600735293976,0.7569945230083299,0.09686162300376243,0.0,0.0,0.0,,239.4543000637868,4.5,9.93926607025226,4.5,0.008146574943680793,4.62375,0.003229357599757915,847.4564789307846,4.5,2.8084038049986813,4.5,0.07479810931411426,4.7475,0.02803433073623011
70,True,134.77277946025987,0.0,0.08309901882206605,4.132322851915953,0.032466872805605514,2.632322851915953,0.6662179291290324,0.5391657892348379,0.11738257064587287,0.021224048271481742,0.0,Load Case 2,5.5,0.6785213542980513,0.6396453417912642,0.35858727799830326,0.8115322700052552,0.5051277697355772,0.9590114991084844,0.09453410252877995,0.0,0.0,0.0,,450.1654603271182,4.5,5.286944934137204,4.5,0.02293072406050954,4.48875,0.007898747837959566,575.9472541930048,5.5,4.132322851915953,5.5,0.032466872805605514,4.98375,0.014924431779311536
71,True,180.13690809411975,0.0,0.09531880268192643,4.567672228740105,0.03318790230254102,3.067672228740105,0.6762352482302874,0.5809998612830152,0.1297208414310958,0.006962535832994465,0.0,Load Case 2,5.5,0.5814702343924393,0.5574680240642285,0.321705106488695,1.0370602549671195,0.8871352444176765,0.7280368185885172,0.09873028735231881,0.0,0.0,0.0,,198.88745785980828,4.5,11.96656654778912,4.5,0.008460058215392086,4.71375,0.0035876557982513586,521.0531493535981,5.5,4.567672228740105,5.5,0.03318790230254102,5.141249999999999,0.01670065205122124
72,False,12.585483524580342,0.0,0.05832492473130397,2.128156935802727,0.09301048929919375,0.628156935802727,0.4541402484013197,0.26144401737687206,0.46832511694084866,0.019691037958393227,0.006548121313632863,Load Case 2,5.5,0.7263011731909299,0.3932014772373575,0.25256383941018856,0.5961873424120893,0.7532128467666417,0.9784687735078065,0.06679631366798876,0.0,0.0,0.0,Durability check failed: width ratio 2.876 exceeds 2.400.,428.4911704047915,4.5,5.554373495611676,4.5,0.01925264856922729,4.4325,0.007387308183272783,1118.3385773673122,5.5,2.128156935802727,5.5,0.09301048929919375,5.0962499999999995,0.04387539099047349
73,False,8.856123134534071,0.0,0.07430127503465336,1.9588992452607539,0.12157363693864602,0.4588992452607539,0.4848363595393246,0.2319017613349927,0.11960394480696322,0.05288557546495372,0.005905239500107781,Load Case 2,5.5,0.7315655407505466,0.2565314452880468,0.4753637396428516,0.5674153192580367,0.9903579736068444,0.526092430412795,0.09007169775038051,0.0,0.0,0.0,Durability check failed: width ratio 2.852 exceeds 2.400.,286.46131069854937,4.5,8.308277282528165,4.5,0.01221824405431557,4.62375,0.005182545779664222,1214.9680519598098,5.5,1.9588992452607539,5.5,0.12157363693864602,4.8374999999999995,0.04732095210419998
74,False,5.430268765353134,0.0,0.07442914256473199,1.7317111910693774,0.13396021106860279,0.23171119106937743,0.40232998423274297,0.1984753174032557,0.4969477346727983,0.03259457008839924,0.00798749671284186,Load Case 2,5.5,0.718082405263589,0.2980890177987178,0.24546447268248625,0.6536687548392373,0.9171635596094299,0.7563482510857442,0.08999557321279664,0.0,0.0,0.0,Durability check failed: width ratio 2.925 exceeds 2.400.,303.01769272415567,4.5,7.85432685003833,4.5,0.012785802798074328,4.59,0.005161963116662465,1374.3631226003033,5.5,1.7317111910693774,5.5,0.13396021106860279,5.163749999999999,0.06363159564166139
75,True,478.05392907902564,0.0,0.0853825463485592,6.585801971020651,0.019409817340723487,5.085801971020651,0.7577854016503498,0.6796225827760548,0.07415382537949344,0.007146710279641154,0.0,Load Case 2,5.5,0.6404803986626828,0.6473695588698238,0.7099316735221135,0.5198097108370201,0.9586765497112395,0.90269433393053,0.0787363067710176,0.0,0.0,0.0,,183.87275466438612,4.5,12.943733857384672,4.5,0.008092588841412608,4.26375,0.0036152048776797365,361.383474704016,5.5,6.585801971020651,5.5,0.019409817340723487,4.66875,0.007758150702604102
76,True,14.232868300288064,0.0,0.06178778949931584,2.2112368289861197,0.10336231081233857,0.7112368289861197,0.47046514796896194,0.2574274971517435,0.18195294905049422,0.019564587035901974,0.0,Load Case 2,4.5,0.3929519689928642,0.31728019131407825,0.6746856016564524,0.8649661340895466,0.7736304761354618,0.6189362962435091,0.07362395455656891,0.0,0.0,0.0,,444.0606276881513,4.5,5.359628509266066,4.5,0.019235329852120522,4.545,0.007276424762255177,1076.3207128253468,4.5,2.2112368289861197,4.5,0.10336231081233857,4.5112499999999995,0.03689093915039879
77,True,7.593525877414397,0.0,0.05947628621389637,1.949976586523023,0.1369263903890136,0.44997658652302297,0.417442722154138,0.1904654864362975,0.07495226225802998,0.02365217457018875,0.0,Load Case 2,4.5,0.40394170152941705,0.2621470889535428,0.5545539884247888,0.846927386119873,0.9877178003159519,0.6372059052842864,0.06660862642364276,0.0,0.0,0.0,,346.3226708434387,4.5,6.87220387335232,4.5,0.013432965866019695,4.5562499999999995,0.005348274727699247,1220.5274752779192,4.5,1.949976586523023,4.5,0.1369263903890136,4.578749999999999,0.04888079233783593
78,False,697.6210370163512,0.0,0.09530651046750231,7.666298034977187,0.018329782344503085,6.166298034977187,0.7495727208597667,0.7152206199808187,0.1238924911733411,0.024265419241420103,0.0031521861551103265,Load Case 2,5.5,0.26643930730471155,0.7273952750871293,0.6203866732754857,0.608051551247266,0.8816712499558056,0.5614837714600488,0.10640305570965101,0.0,0.0,0.0,Durability check failed: width ratio 2.730 exceeds 2.400.,156.5214736626765,4.5,15.205581344890733,4.5,0.008585546847362565,4.42125,0.0037738398975874447,310.4497097740451,5.5,7.666298034977187,5.5,0.018329782344503085,4.46625,0.008883950687668181
