evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
45,False,9.139731823141108,6.35241085758631,0.024582806856006337,1.3872843324325645,0.12705398357647943,0.0,0.24461117440856614,0.07674521740605199,0.11014284492639356,0.013022973932891558,0.0,Load Case 2,5.5,0.4174011813094105,0.48960419163142804,0.25932168182893334,0.6692368266866999,0.556416427957739,0.4396828625768795,0.04184000677497746,0.06533964602774416,0.56834607630319,0.17497254708054066,Minimum factor of safety 1.387 is below the target 1.500.,875.615659171997,4.5,2.718087525125561,4.5,0.05808147727093135,4.71375,0.0248252118930706,1715.5819786609543,5.5,1.3872843324325645,5.5,0.12705398357647943,5.1075,0.06380933852788402
46,False,5.676163467459363,0.0,0.024829026540837785,1.7707959008206475,0.10016172228824641,0.27079590082064753,0.25741276472858665,0.1114564485675205,0.19158707817361165,0.015022505849167783,0.0024877568104649944,Load Case 2,5.5,0.32037582228501515,0.5024190441163894,0.5343936054013134,0.5138099403432336,0.4804987537196468,0.8634079786662802,0.04321323347988949,0.44943708672443816,0.6141865726298469,0.3978823553867719,Durability check failed: minimum residual web ligament 0.0760 in is below 0.0850 in. | Durability check failed: minimum shell area ratio 0.188 is below 0.200.,1045.5699785584472,4.5,2.276270406387685,4.5,0.06430306597974164,4.2749999999999995,0.02583938688644963,1344.0284105565336,5.5,1.7707959008206475,5.5,0.10016172228824641,4.4775,0.04070780680551678
47,True,23.61326371020059,0.0,0.051059665993196494,2.296613251508971,0.08433154071446058,0.7966132515089712,0.4446844984078851,0.25784786590209624,0.037676921272172474,0.002935630090536748,0.0,Load Case 2,5.5,0.4264768796214315,0.4338785850497108,0.4247138005200185,0.5459735988620091,0.5431957414850019,0.7447457479778268,0.0788008767803625,0.17597957374310236,0.1109404830943541,0.20109975203629935,,612.3168776722398,4.5,3.886876365465731,4.5,0.036663446719739576,4.3875,0.014164819753016913,1036.3085723885988,5.5,2.296613251508971,5.5,0.08433154071446058,4.725,0.03390725338225235
48,False,24.47624069194716,0.0,0.031190464595087845,2.28210652029203,0.0629162196193137,0.7821065202920301,0.36361902851848926,0.31503244673929226,0.0715060340072068,0.03439227454988553,0.00056657839874605,Load Case 2,8.5,0.4017732881730709,0.5610478029929981,0.22315267559361,0.5781178654784922,0.9052922131561185,0.4350347631424671,0.0545127864867154,0.55789582301331,0.565564615569432,0.48935292475731046,Durability check failed: minimum residual web ligament 0.0832 in is below 0.0850 in. | Durability check failed: minimum shell area ratio 0.195 is below 0.200. | Durability check failed: width ratio 2.514 exceeds 2.400.,329.1493829025613,5.29875,7.230759416931843,5.29875,0.01804468686511479,4.71375,0.008697859028126637,1042.8961044708128,8.5,2.28210652029203,8.5,0.0629162196193137,5.23125,0.03562364810558474
49,True,4.8444969596232195,0.0,0.028911828052205588,1.651212719479077,0.1145338578459312,0.1512127194790771,0.27927967971280016,0.12738652814382836,0.22452522044812187,0.009979263820142272,0.0,Load Case 2,5.5,0.5168688945375199,0.4558616183458423,0.22505647904125653,0.5515321038844732,0.6993679559503958,0.7865625076213474,0.04187290636429785,0.16294136271885912,0.24412345404343547,0.3946465017044993,,619.6660724979806,4.5,3.8407782927437197,4.5,0.033268967613273775,4.44375,0.013119049797582265,1441.3648659094874,5.5,1.651212719479077,5.5,0.1145338578459312,5.0962499999999995,0.05662710827076689
50,False,75.01215031319488,0.0,0.04674184020868616,3.1141760363713966,0.0660066218574758,1.6141760363713966,0.44196822491844306,0.3723052152478512,0.35469565488603216,0.013906697969609626,0.017997920892391717,Load Case 2,5.5,0.1851267485296141,0.43285956872814163,0.5903090220062732,0.8734895143090209,0.9294415575718313,0.981965894999439,0.06530321272146244,0.13684839714486158,0.5382245881732782,0.40164721006219917,Durability check failed: width ratio 3.189 exceeds 2.400.,317.5728243231116,4.5,7.494344029823189,4.5,0.011948878320681425,4.365,0.004836395405222563,764.2470984951607,5.5,3.1141760363713966,5.5,0.0660066218574758,4.26375,0.031100293785761155
51,False,569.3504888904926,563.8342002911038,0.028891475814987303,0.8353658249371373,0.3401931173020093,0.0,0.11969881643883255,0.1844108526495989,0.007209919541334972,0.010798358952708252,0.0004540500735289225,Load Case 2,5.5,0.2914351957665356,0.24129091383359058,0.26273962133595496,0.9768772442116564,0.6209171198401634,0.9017155953067528,0.06033651034700305,0.34024402180054963,0.6779034896953778,0.34444488823541275,Minimum factor of safety 0.835 is below the target 1.500. | Maximum deflection 0.34019 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0806 in is below 0.0850 in.,1006.4658041238674,4.5,2.36471024673491,4.5,0.041755332869934145,4.5337499999999995,0.014554482254073015,2849.051192846079,5.5,0.8353658249371373,5.5,0.3401931173020093,4.78125,0.13533433984247326
52,False,6.360428052432518,0.0,0.030779460241892452,1.7757534670594208,0.11661752079105463,0.27575346705942083,0.3108203269958919,0.13281448644221489,0.08144775223945436,0.007228709951176077,0.00015063192481361894,Load Case 2,5.5,0.4708159808413579,0.35400810044060305,0.48018250916141314,0.5475390583459013,0.7771902863653223,0.8897030859954977,0.04860719494214721,0.34757581248415786,0.41737250792417263,0.530192155428486,Durability check failed: minimum shell area ratio 0.194 is below 0.200.,571.4507996987414,4.5,4.164837989997902,4.5,0.026284738493549696,4.33125,0.010797887340581814,1340.276138636062,5.5,1.7757534670594208,5.5,0.11661752079105463,4.66875,0.044506333492349316
53,True,4.977595196165799,0.0,0.04728627782797907,1.5884585862891578,0.14200697003217264,0.08845858628915781,0.34861241163535206,0.1381872695705724,0.1873135372553801,0.009645697526552822,0.0,Load Case 2,5.5,0.5261861518476924,0.3278697635405947,0.2858332768892501,0.8904299811261304,0.7881952065802418,0.6182545242932512,0.06296197790985436,0.2659887692487576,0.03221298339409965,0.18967320558090042,,467.2537743440374,4.5,5.093591813872891,4.5,0.021584372882206916,4.71375,0.009017891246426114,1498.3078693666066,5.5,1.5884585862891578,5.5,0.14200697003217264,5.05125,0.06500633375626932
54,False,25.114024813583654,21.388276233889908,0.04606020894418784,1.3241492442872056,0.17934446978578392,0.0,0.33336610028660146,0.10149806465486144,0.12735860578150401,0.024040609427428746,0.0,Load Case 2,4.5,0.37397086366097854,0.26131602190882025,0.5696171003001338,0.8832721052651615,0.6602745465004816,0.8453642353694202,0.07334941152450059,0.09717619766574886,0.43573421457440625,0.402533099846046,Minimum factor of safety 1.324 is below the target 1.500. | Maximum deflection 0.17934 in exceeds the limit 0.15500 in.,690.0022291513784,4.5,3.449264218939003,4.5,0.028311011047909986,4.4775,0.009916983953114234,1797.38047676126,4.5,1.3241492442872056,4.5,0.17934446978578392,4.5112499999999995,0.06149742341000026
55,False,156.65127394625543,154.75444127524213,0.031552755965989804,1.0942286172098141,0.2401053662993776,0.0,0.15296728273812923,0.05290645176670837,0.08803485524332115,0.008228104078686098,0.0,Load Case 2,5.5,0.35546532502715594,0.2700125534076327,0.2471272488095259,0.7030862319521187,0.7937458630687605,0.47056965522402927,0.06948139711329437,0.5442790527220385,0.49089743355861504,0.47053588619910286,Minimum factor of safety 1.094 is below the target 1.500. | Maximum deflection 0.24011 in exceeds the limit 0.15500 in.,517.1950755826881,4.5,4.601745284056732,4.5,0.02753728503267273,4.71375,0.012197416348874307,2175.0482143930662,5.5,1.0942286172098141,5.5,0.2401053662993776,5.00625,0.10990998650252506
56,False,3.678173637523025,0.027879381562745352,0.03503338566188456,1.4925328209392374,0.13777797427909894,0.0,0.32766556842378863,0.09974186616881313,0.09332109139535523,0.01847053617864478,0.0,Load Case 2,5.5,0.5845037358383997,0.3040813953486508,0.44744964191104813,0.7349337774407699,0.7600792136410138,0.5323129078938215,0.06301611737203745,0.5019545112141478,0.6458549091331546,0.21482361819650173,Minimum factor of safety 1.493 is below the target 1.500.,593.7884187803256,4.5,4.0081617032690735,4.5,0.026745413852081856,4.635,0.01076731950006077,1594.6047997137425,5.5,1.4925328209392374,5.5,0.13777797427909894,4.8374999999999995,0.05520488102811563
57,True,44.4283764496786,0.0,0.05121353028823473,2.6860762860319474,0.06950888383153206,1.1860762860319474,0.43768108101156966,0.3399091419809645,0.05846509772706343,0.015873836101813275,0.0,Load Case 2,5.5,0.28429158563894485,0.48369973396886323,0.2730132218523019,0.9039150537181397,0.7347692485792552,0.7142663126902113,0.07481182325167927,0.07479121979892736,0.28367522815706175,0.41143889301625464,,361.4376738369873,4.5,6.584814401703483,4.5,0.017769560991337738,4.6125,0.007097088380501452,886.0507843267162,5.5,2.6860762860319474,5.5,0.06950888383153206,4.95,0.03318737111980241
58,False,198.72604648084018,195.6997385322427,0.0311437371737969,1.0339419829759304,0.24832454174333712,0.0,0.2161120869285092,0.07796243534406248,0.21018421837647885,0.01831108188282754,0.005372796194594839,Load Case 2,4.5,0.3271409920983642,0.2798670546719795,0.5496124584848574,0.642555144696328,0.45928788986857927,0.5178832745621059,0.06468099307868287,0.2089805998789548,0.39067376436746587,0.6410050647656969,Minimum factor of safety 1.034 is below the target 1.500. | Maximum deflection 0.24832 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0697 in is below 0.0850 in.,1296.491623350593,4.5,1.8357233916014344,4.5,0.08042211436051536,4.5225,0.0285007809097076,2301.8699687092644,4.5,1.0339419829759304,4.5,0.24832454174333712,4.5112499999999995,0.0879989710852634
59,False,47.47504533861429,45.718663833794494,0.028884301735054636,1.2578304797526876,0.19549151215426236,0.0,0.23729763184569178,0.04028786384476321,0.11067703074293214,0.0344051989841086,0.0,Load Case 2,5.5,0.3851220678703178,0.24759684196049148,0.5048260413495564,0.637142700296784,0.9655611109795899,0.48979264782577503,0.051114702217482155,0.033025964372355825,0.6695933323395208,0.4500065595557225,Minimum factor of safety 1.258 is below the target 1.500. | Maximum deflection 0.19549 in exceeds the limit 0.15500 in.,549.0649194336925,4.5,4.334642254061214,4.5,0.02227956673470044,4.5675,0.009179555863987854,1892.1468658224528,5.5,1.2578304797526876,5.5,0.19549151215426236,4.6125,0.07169420675957791
60,False,3.1410808197586046,0.7693444394843304,0.027189563392794224,1.481809942750885,0.16277113471843907,0.0,0.15647027123070378,0.04846062679679461,0.2002278816758882,0.014608847990205533,0.01187687991712469,Load Case 2,5.5,0.19216122069531655,0.3818517686273901,0.4287238305224994,0.593725706391943,0.5019387527955628,0.7687481926624988,0.05839825000670791,0.4949368789544668,0.6764342919135903,0.28727736157094536,Minimum factor of safety 1.482 is below the target 1.500. | Maximum deflection 0.16277 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0623 in is below 0.0850 in.,1013.6035397326679,4.5,2.3480580983642887,4.5,0.060244856781639496,4.33125,0.02354059810788672,1606.143899656715,5.5,1.481809942750885,5.5,0.16277113471843907,4.39875,0.07038717537993265
61,False,16.546530816376194,9.196673637286503,0.0370658113345506,1.3643779248257386,0.0799061439935172,0.0,0.31136081705825197,0.23328458280887454,0.183930726434603,0.013450035894575217,0.0,Load Case 2,8.5,0.45771477754770706,0.46409862833587895,0.20868152874176882,0.6635054666083594,0.6873459235535213,0.9595103548392061,0.07175446098640778,0.5845579262918341,0.5968782533938477,0.63437656720912,Minimum factor of safety 1.364 is below the target 1.500.,458.7709944671064,4.5,5.187773483292097,4.5,0.022004317203460556,4.42125,0.008477002863653244,1744.3847167961023,8.5,1.3643779248257386,8.5,0.0799061439935172,5.0737499999999995,0.03962721543614881
62,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5197998435031352,0.5490813909940214,0.44556931172207703,0.7010226239522231,0.43306199886392566,0.9275505099460188,0.07573748742013779,0.22172617149018417,0.5240090671590169,0.46284926949215677,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
63,False,158.10702404872671,156.93768255202878,0.032617994393126924,1.1098030653757653,0.24489486006271668,0.0,0.09027047583446215,0.03239654091907365,0.13960512845190667,0.0193576563742135,9.195776744802834e-06,Load Case 2,5.5,0.18990543607360816,0.3062220556548304,0.30361483808269984,0.9752292268002423,0.49417342429220346,0.6619678342652524,0.07378351983025855,0.49437252962370853,0.5131732897240631,0.3522920426652881,Minimum factor of safety 1.110 is below the target 1.500. | Maximum deflection 0.24489 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0844 in is below 0.0850 in.,1019.416368343769,4.5,2.3346692027976275,4.5,0.05497087723113366,4.601249999999999,0.020029914534102106,2144.524622658311,5.5,1.1098030653757653,5.5,0.24489486006271668,4.68,0.09737789686231067
64,True,29.606568244169083,0.0,0.043425078944253355,2.4364153704775067,0.08163246945809867,0.9364153704775067,0.40053400240366654,0.26836637613609177,0.0670841912241827,0.01433178782483359,0.0,Load Case 2,5.5,0.4078027697484328,0.333939870621551,0.5780624429762613,0.6709018670484174,0.9926855064554938,0.7845883369991659,0.074402160897161,0.5222715873335427,0.5550164764575096,0.6378053951349925,,307.55286592238105,4.5,7.738506981107615,4.5,0.012022182633684705,4.39875,0.004939243626565508,976.844929168851,5.5,2.4364153704775067,5.5,0.08163246945809867,4.5562499999999995,0.029825898443081193
65,True,30.01410860583036,0.0,0.040061595941413154,2.429364370787915,0.07210058001442755,0.9293643707879151,0.39770532909729744,0.29452281298552574,0.0791957584559736,0.021720638836468478,0.0,Load Case 2,5.5,0.31265586353263913,0.5387203317718137,0.24486407847786074,0.8067801248230811,0.6788903011087921,0.631996721774333,0.05798438265462473,0.06425610600807276,0.23990053411604356,0.44682460233447785,,447.21588280127276,4.5,5.321814567703065,4.5,0.02480515644538485,4.62375,0.01015693559697053,979.6801289335183,5.5,2.429364370787915,5.5,0.07210058001442755,5.05125,0.03653994298746118
66,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.532603627197346,0.33718539592896013,0.4774292161152827,0.6965410369627182,0.7704171103109594,0.46549492855148517,0.07411222006831669,0.21579518225052172,0.6723004858295596,0.6461267232482084,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
67,False,468.27919681907895,462.4571962777872,0.03012792665183863,0.892674607940159,0.3217438545666578,0.0,0.22811700833875215,0.18050507955879302,0.12926624435205133,0.03494283158755272,0.0032229631292212597,Load Case 2,4.5,0.5830030007600201,0.21326167541941932,0.3905202084152144,0.7656189130277704,0.6829990911741481,0.6254401392167432,0.054015027031923527,0.4206034231138613,0.31842349235133544,0.627546180862232,Minimum factor of safety 0.893 is below the target 1.500. | Maximum deflection 0.32174 in exceeds the limit 0.15500 in. | Durability check failed: width ratio 2.734 exceeds 2.400.,872.7241048827526,4.5,2.7270932321959234,4.5,0.039836146328941766,4.62375,0.01526151194728962,2666.1450643161397,4.5,0.892674607940159,4.5,0.3217438545666578,4.80375,0.12221836329065623
68,True,6.794931940003741,0.0,0.041284848393514234,1.786884843426267,0.13514139005790635,0.28688484342626697,0.349042523685058,0.13940248524009377,0.19792123634754688,0.013895968721263243,0.0,Load Case 2,5.5,0.365498576941433,0.31158189607585446,0.5564968464053033,0.9603229600715606,0.7144902768135423,0.6275184655811363,0.06171825783805414,0.44118604316737225,0.3274684690257923,0.05138346998376064,,586.7413955488167,4.5,4.056301495097059,4.5,0.02592300718026079,4.601249999999999,0.009870887639460984,1331.9269055058203,5.5,1.786884843426267,5.5,0.13514139005790635,4.59,0.04903677178336453
69,False,30.64956669129845,0.0,0.043849071562586515,2.427761694123841,0.07501725974175882,0.9277616941238409,0.35342613783573723,0.3235405954279988,0.12391709335924869,0.010149675196497352,6.772791244476831e-05,Load Case 2,0.5,0.2247565320046302,0.424802745821031,0.42015712053110965,0.9287809655493038,0.8220008395397151,0.6766864639850694,0.07576943355904434,0.6763268855095715,0.291191117959818,0.6828071839714855,Durability check failed: minimum residual web ligament 0.0833 in is below 0.0850 in.,329.04399930227896,4.5,7.233075227163142,4.5,0.015152436139670806,4.578749999999999,0.006051030585194972,980.3268606472194,0.5,2.427761694123841,0.5,0.07501725974175882,4.6125,0.03087515298634683
70,False,507.78813059222045,504.3627896410033,0.023985911813195312,0.9068759792886248,0.33623596157181096,0.0,0.12315814570188488,0.108504122337309,0.1395725448256786,0.019535069139289186,0.0010365587451907302,Load Case 2,5.5,0.3949497814831752,0.22151434629147837,0.28772650224092666,0.6582810526161803,0.9783151985880452,0.6436079421015475,0.04005685956614991,0.649043182466706,0.3648564034086873,0.1280690597775142,Minimum factor of safety 0.907 is below the target 1.500. | Maximum deflection 0.33624 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.184 is below 0.200.,582.5028047742461,4.5,4.085817236403504,4.5,0.025012974214586835,4.5337499999999995,0.010150442457722031,2624.394133657536,5.5,0.9068759792886248,5.5,0.33623596157181096,4.87125,0.13929110509404277
